Datetime,COMED_MW
2017-05-06 01:00:00,8954.0
2017-05-06 02:00:00,8416.0
2017-05-06 03:00:00,8222.0
2017-05-06 04:00:00,8077.0
2017-05-06 05:00:00,7997.0
2017-05-06 06:00:00,8061.0
2017-05-06 07:00:00,8196.0
2017-05-06 08:00:00,8399.0
2017-05-06 09:00:00,8752.0
2017-05-06 10:00:00,9047.0
2017-05-06 11:00:00,9202.0
2017-05-06 12:00:00,9289.0
2017-05-06 13:00:00,9308.0
2017-05-06 14:00:00,9195.0
2017-05-06 15:00:00,9048.0
2017-05-06 16:00:00,8895.0
2017-05-06 17:00:00,8805.0
2017-05-06 18:00:00,8753.0
2017-05-06 19:00:00,8709.0
2017-05-06 20:00:00,8715.0
2017-05-06 21:00:00,8762.0
2017-05-06 22:00:00,9193.0
2017-05-06 23:00:00,9099.0
2017-05-06 00:00:00,9565.0
