Datetime,COMED_MW
2015-01-08 01:00:00,13356.0
2015-01-08 02:00:00,12965.0
2015-01-08 03:00:00,12730.0
2015-01-08 04:00:00,12596.0
2015-01-08 05:00:00,12590.0
2015-01-08 06:00:00,12792.0
2015-01-08 07:00:00,13293.0
2015-01-08 08:00:00,14159.0
2015-01-08 09:00:00,14662.0
2015-01-08 10:00:00,14893.0
2015-01-08 11:00:00,15113.0
2015-01-08 12:00:00,15373.0
2015-01-08 13:00:00,15398.0
2015-01-08 14:00:00,15381.0
2015-01-08 15:00:00,15412.0
2015-01-08 16:00:00,15281.0
2015-01-08 17:00:00,15145.0
2015-01-08 18:00:00,15473.0
2015-01-08 19:00:00,15951.0
2015-01-08 20:00:00,15775.0
2015-01-08 21:00:00,15494.0
2015-01-08 22:00:00,15100.0
2015-01-08 23:00:00,14470.0
2015-01-08 00:00:00,14072.0
