Datetime,COMED_MW
2016-10-07 01:00:00,9997.0
2016-10-07 02:00:00,9411.0
2016-10-07 03:00:00,9069.0
2016-10-07 04:00:00,8690.0
2016-10-07 05:00:00,8621.0
2016-10-07 06:00:00,8789.0
2016-10-07 07:00:00,9399.0
2016-10-07 08:00:00,10473.0
2016-10-07 09:00:00,11015.0
2016-10-07 10:00:00,11541.0
2016-10-07 11:00:00,11864.0
2016-10-07 12:00:00,12188.0
2016-10-07 13:00:00,11994.0
2016-10-07 14:00:00,11722.0
2016-10-07 15:00:00,11445.0
2016-10-07 16:00:00,11245.0
2016-10-07 17:00:00,11008.0
2016-10-07 18:00:00,10791.0
2016-10-07 19:00:00,10618.0
2016-10-07 20:00:00,10732.0
2016-10-07 21:00:00,10837.0
2016-10-07 22:00:00,10527.0
2016-10-07 23:00:00,10095.0
2016-10-07 00:00:00,10825.0
