Datetime,COMED_MW
2011-10-09 01:00:00,9490.0
2011-10-09 02:00:00,8919.0
2011-10-09 03:00:00,8468.0
2011-10-09 04:00:00,8191.0
2011-10-09 05:00:00,7945.0
2011-10-09 06:00:00,7887.0
2011-10-09 07:00:00,7890.0
2011-10-09 08:00:00,8082.0
2011-10-09 09:00:00,8020.0
2011-10-09 10:00:00,8518.0
2011-10-09 11:00:00,9031.0
2011-10-09 12:00:00,9542.0
2011-10-09 13:00:00,9909.0
2011-10-09 14:00:00,10182.0
2011-10-09 15:00:00,10395.0
2011-10-09 16:00:00,10504.0
2011-10-09 17:00:00,10595.0
2011-10-09 18:00:00,10579.0
2011-10-09 19:00:00,10509.0
2011-10-09 20:00:00,10756.0
2011-10-09 21:00:00,11034.0
2011-10-09 22:00:00,10728.0
2011-10-09 23:00:00,10355.0
2011-10-09 00:00:00,10212.0
