Datetime,COMED_MW
2014-01-31 01:00:00,11551.0
2014-01-31 02:00:00,11139.0
2014-01-31 03:00:00,10938.0
2014-01-31 04:00:00,10808.0
2014-01-31 05:00:00,10798.0
2014-01-31 06:00:00,11042.0
2014-01-31 07:00:00,11724.0
2014-01-31 08:00:00,12795.0
2014-01-31 09:00:00,13301.0
2014-01-31 10:00:00,13386.0
2014-01-31 11:00:00,13430.0
2014-01-31 12:00:00,13404.0
2014-01-31 13:00:00,13388.0
2014-01-31 14:00:00,13253.0
2014-01-31 15:00:00,13180.0
2014-01-31 16:00:00,13071.0
2014-01-31 17:00:00,12997.0
2014-01-31 18:00:00,13233.0
2014-01-31 19:00:00,13869.0
2014-01-31 20:00:00,13864.0
2014-01-31 21:00:00,13687.0
2014-01-31 22:00:00,13376.0
2014-01-31 23:00:00,13013.0
2014-01-31 00:00:00,12324.0
