Datetime,COMED_MW
2014-06-03 01:00:00,12031.0
2014-06-03 02:00:00,11100.0
2014-06-03 03:00:00,10481.0
2014-06-03 04:00:00,10064.0
2014-06-03 05:00:00,9854.0
2014-06-03 06:00:00,9896.0
2014-06-03 07:00:00,10216.0
2014-06-03 08:00:00,11252.0
2014-06-03 09:00:00,12380.0
2014-06-03 10:00:00,13118.0
2014-06-03 11:00:00,13554.0
2014-06-03 12:00:00,13964.0
2014-06-03 13:00:00,14257.0
2014-06-03 14:00:00,14532.0
2014-06-03 15:00:00,14838.0
2014-06-03 16:00:00,15127.0
2014-06-03 17:00:00,15424.0
2014-06-03 18:00:00,15563.0
2014-06-03 19:00:00,15443.0
2014-06-03 20:00:00,14912.0
2014-06-03 21:00:00,14187.0
2014-06-03 22:00:00,13797.0
2014-06-03 23:00:00,13346.0
2014-06-03 00:00:00,13293.0
