Datetime,COMED_MW
2013-12-16 01:00:00,11707.0
2013-12-16 02:00:00,11261.0
2013-12-16 03:00:00,11018.0
2013-12-16 04:00:00,10917.0
2013-12-16 05:00:00,10932.0
2013-12-16 06:00:00,11282.0
2013-12-16 07:00:00,11989.0
2013-12-16 08:00:00,13276.0
2013-12-16 09:00:00,13740.0
2013-12-16 10:00:00,13819.0
2013-12-16 11:00:00,13841.0
2013-12-16 12:00:00,13752.0
2013-12-16 13:00:00,13717.0
2013-12-16 14:00:00,13633.0
2013-12-16 15:00:00,13614.0
2013-12-16 16:00:00,13567.0
2013-12-16 17:00:00,13728.0
2013-12-16 18:00:00,14565.0
2013-12-16 19:00:00,15091.0
2013-12-16 20:00:00,14944.0
2013-12-16 21:00:00,14743.0
2013-12-16 22:00:00,14495.0
2013-12-16 23:00:00,13932.0
2013-12-16 00:00:00,12442.0
