Datetime,COMED_MW
2018-03-29 01:00:00,9299.0
2018-03-29 02:00:00,8897.0
2018-03-29 03:00:00,8664.0
2018-03-29 04:00:00,8522.0
2018-03-29 05:00:00,8513.0
2018-03-29 06:00:00,8769.0
2018-03-29 07:00:00,9317.0
2018-03-29 08:00:00,10247.0
2018-03-29 09:00:00,10702.0
2018-03-29 10:00:00,10991.0
2018-03-29 11:00:00,11067.0
2018-03-29 12:00:00,11078.0
2018-03-29 13:00:00,11030.0
2018-03-29 14:00:00,10994.0
2018-03-29 15:00:00,10994.0
2018-03-29 16:00:00,10936.0
2018-03-29 17:00:00,10866.0
2018-03-29 18:00:00,10845.0
2018-03-29 19:00:00,10804.0
2018-03-29 20:00:00,10707.0
2018-03-29 21:00:00,11048.0
2018-03-29 22:00:00,11009.0
2018-03-29 23:00:00,10674.0
2018-03-29 00:00:00,9866.0
