Datetime,COMED_MW
2013-11-28 01:00:00,10886.0
2013-11-28 02:00:00,10326.0
2013-11-28 03:00:00,9965.0
2013-11-28 04:00:00,9756.0
2013-11-28 05:00:00,9649.0
2013-11-28 06:00:00,9688.0
2013-11-28 07:00:00,9858.0
2013-11-28 08:00:00,10142.0
2013-11-28 09:00:00,10171.0
2013-11-28 10:00:00,10315.0
2013-11-28 11:00:00,10490.0
2013-11-28 12:00:00,10539.0
2013-11-28 13:00:00,10458.0
2013-11-28 14:00:00,10268.0
2013-11-28 15:00:00,10049.0
2013-11-28 16:00:00,9906.0
2013-11-28 17:00:00,9911.0
2013-11-28 18:00:00,10365.0
2013-11-28 19:00:00,10763.0
2013-11-28 20:00:00,10717.0
2013-11-28 21:00:00,10702.0
2013-11-28 22:00:00,10681.0
2013-11-28 23:00:00,10572.0
2013-11-28 00:00:00,11659.0
