Datetime,COMED_MW
2016-04-10 01:00:00,9634.0
2016-04-10 02:00:00,9283.0
2016-04-10 03:00:00,9046.0
2016-04-10 04:00:00,8888.0
2016-04-10 05:00:00,8811.0
2016-04-10 06:00:00,8817.0
2016-04-10 07:00:00,8937.0
2016-04-10 08:00:00,9112.0
2016-04-10 09:00:00,9169.0
2016-04-10 10:00:00,9474.0
2016-04-10 11:00:00,9667.0
2016-04-10 12:00:00,9899.0
2016-04-10 13:00:00,9973.0
2016-04-10 14:00:00,9961.0
2016-04-10 15:00:00,9899.0
2016-04-10 16:00:00,9898.0
2016-04-10 17:00:00,9890.0
2016-04-10 18:00:00,9862.0
2016-04-10 19:00:00,9972.0
2016-04-10 20:00:00,10126.0
2016-04-10 21:00:00,10399.0
2016-04-10 22:00:00,10347.0
2016-04-10 23:00:00,9997.0
2016-04-10 00:00:00,10154.0
