Datetime,COMED_MW
2011-11-19 01:00:00,10117.0
2011-11-19 02:00:00,9514.0
2011-11-19 03:00:00,9149.0
2011-11-19 04:00:00,8903.0
2011-11-19 05:00:00,8788.0
2011-11-19 06:00:00,8873.0
2011-11-19 07:00:00,9133.0
2011-11-19 08:00:00,9646.0
2011-11-19 09:00:00,9946.0
2011-11-19 10:00:00,10383.0
2011-11-19 11:00:00,10691.0
2011-11-19 12:00:00,10784.0
2011-11-19 13:00:00,10571.0
2011-11-19 14:00:00,10388.0
2011-11-19 15:00:00,10376.0
2011-11-19 16:00:00,10290.0
2011-11-19 17:00:00,10287.0
2011-11-19 18:00:00,10794.0
2011-11-19 19:00:00,11209.0
2011-11-19 20:00:00,11118.0
2011-11-19 21:00:00,10886.0
2011-11-19 22:00:00,10693.0
2011-11-19 23:00:00,10330.0
2011-11-19 00:00:00,10812.0
