Datetime,COMED_MW
2012-05-06 01:00:00,8636.0
2012-05-06 02:00:00,8123.0
2012-05-06 03:00:00,7850.0
2012-05-06 04:00:00,7633.0
2012-05-06 05:00:00,7545.0
2012-05-06 06:00:00,7519.0
2012-05-06 07:00:00,7478.0
2012-05-06 08:00:00,7473.0
2012-05-06 09:00:00,7719.0
2012-05-06 10:00:00,8289.0
2012-05-06 11:00:00,8635.0
2012-05-06 12:00:00,9008.0
2012-05-06 13:00:00,9351.0
2012-05-06 14:00:00,9610.0
2012-05-06 15:00:00,9482.0
2012-05-06 16:00:00,9404.0
2012-05-06 17:00:00,9346.0
2012-05-06 18:00:00,9419.0
2012-05-06 19:00:00,9555.0
2012-05-06 20:00:00,9554.0
2012-05-06 21:00:00,9582.0
2012-05-06 22:00:00,10052.0
2012-05-06 23:00:00,9778.0
2012-05-06 00:00:00,9200.0
