Datetime,COMED_MW
2013-06-24 01:00:00,12095.0
2013-06-24 02:00:00,11312.0
2013-06-24 03:00:00,10788.0
2013-06-24 04:00:00,10388.0
2013-06-24 05:00:00,10214.0
2013-06-24 06:00:00,10370.0
2013-06-24 07:00:00,10908.0
2013-06-24 08:00:00,11965.0
2013-06-24 09:00:00,12906.0
2013-06-24 10:00:00,13416.0
2013-06-24 11:00:00,13744.0
2013-06-24 12:00:00,13989.0
2013-06-24 13:00:00,14477.0
2013-06-24 14:00:00,15128.0
2013-06-24 15:00:00,16017.0
2013-06-24 16:00:00,16747.0
2013-06-24 17:00:00,17370.0
2013-06-24 18:00:00,17702.0
2013-06-24 19:00:00,17257.0
2013-06-24 20:00:00,15189.0
2013-06-24 21:00:00,14263.0
2013-06-24 22:00:00,13899.0
2013-06-24 23:00:00,13476.0
2013-06-24 00:00:00,13044.0
