Datetime,COMED_MW
2012-12-06 01:00:00,10550.0
2012-12-06 02:00:00,9929.0
2012-12-06 03:00:00,9606.0
2012-12-06 04:00:00,9427.0
2012-12-06 05:00:00,9407.0
2012-12-06 06:00:00,9655.0
2012-12-06 07:00:00,10402.0
2012-12-06 08:00:00,11641.0
2012-12-06 09:00:00,12179.0
2012-12-06 10:00:00,12299.0
2012-12-06 11:00:00,12330.0
2012-12-06 12:00:00,12320.0
2012-12-06 13:00:00,12203.0
2012-12-06 14:00:00,12082.0
2012-12-06 15:00:00,12091.0
2012-12-06 16:00:00,12053.0
2012-12-06 17:00:00,12216.0
2012-12-06 18:00:00,13058.0
2012-12-06 19:00:00,13451.0
2012-12-06 20:00:00,13239.0
2012-12-06 21:00:00,13022.0
2012-12-06 22:00:00,12670.0
2012-12-06 23:00:00,12045.0
2012-12-06 00:00:00,11446.0
