Datetime,COMED_MW
2015-09-02 01:00:00,14015.0
2015-09-02 02:00:00,12825.0
2015-09-02 03:00:00,11998.0
2015-09-02 04:00:00,11420.0
2015-09-02 05:00:00,11093.0
2015-09-02 06:00:00,11146.0
2015-09-02 07:00:00,11754.0
2015-09-02 08:00:00,12731.0
2015-09-02 09:00:00,13634.0
2015-09-02 10:00:00,14591.0
2015-09-02 11:00:00,15613.0
2015-09-02 12:00:00,16813.0
2015-09-02 13:00:00,17919.0
2015-09-02 14:00:00,18759.0
2015-09-02 15:00:00,19388.0
2015-09-02 16:00:00,19715.0
2015-09-02 17:00:00,19705.0
2015-09-02 18:00:00,19507.0
2015-09-02 19:00:00,19066.0
2015-09-02 20:00:00,18259.0
2015-09-02 21:00:00,17925.0
2015-09-02 22:00:00,17645.0
2015-09-02 23:00:00,16644.0
2015-09-02 00:00:00,15499.0
