Datetime,COMED_MW
2014-12-02 01:00:00,11384.0
2014-12-02 02:00:00,10872.0
2014-12-02 03:00:00,10546.0
2014-12-02 04:00:00,10433.0
2014-12-02 05:00:00,10418.0
2014-12-02 06:00:00,10679.0
2014-12-02 07:00:00,11449.0
2014-12-02 08:00:00,12563.0
2014-12-02 09:00:00,12991.0
2014-12-02 10:00:00,12958.0
2014-12-02 11:00:00,12836.0
2014-12-02 12:00:00,12839.0
2014-12-02 13:00:00,12730.0
2014-12-02 14:00:00,12629.0
2014-12-02 15:00:00,12660.0
2014-12-02 16:00:00,12607.0
2014-12-02 17:00:00,12770.0
2014-12-02 18:00:00,13545.0
2014-12-02 19:00:00,13958.0
2014-12-02 20:00:00,13781.0
2014-12-02 21:00:00,13560.0
2014-12-02 22:00:00,13226.0
2014-12-02 23:00:00,12704.0
2014-12-02 00:00:00,12238.0
