Datetime,COMED_MW
2011-06-01 01:00:00,11714.0
2011-06-01 02:00:00,10886.0
2011-06-01 03:00:00,10325.0
2011-06-01 04:00:00,9773.0
2011-06-01 05:00:00,9330.0
2011-06-01 06:00:00,9347.0
2011-06-01 07:00:00,9644.0
2011-06-01 08:00:00,10627.0
2011-06-01 09:00:00,11710.0
2011-06-01 10:00:00,12365.0
2011-06-01 11:00:00,12871.0
2011-06-01 12:00:00,13300.0
2011-06-01 13:00:00,13592.0
2011-06-01 14:00:00,13820.0
2011-06-01 15:00:00,14106.0
2011-06-01 16:00:00,14288.0
2011-06-01 17:00:00,14521.0
2011-06-01 18:00:00,14690.0
2011-06-01 19:00:00,14628.0
2011-06-01 20:00:00,14250.0
2011-06-01 21:00:00,13742.0
2011-06-01 22:00:00,13612.0
2011-06-01 23:00:00,13347.0
2011-06-01 00:00:00,13058.0
