Datetime,COMED_MW
2015-04-16 01:00:00,9113.0
2015-04-16 02:00:00,8606.0
2015-04-16 03:00:00,8314.0
2015-04-16 04:00:00,8114.0
2015-04-16 05:00:00,8065.0
2015-04-16 06:00:00,8287.0
2015-04-16 07:00:00,8926.0
2015-04-16 08:00:00,9930.0
2015-04-16 09:00:00,10551.0
2015-04-16 10:00:00,10793.0
2015-04-16 11:00:00,10916.0
2015-04-16 12:00:00,11008.0
2015-04-16 13:00:00,10960.0
2015-04-16 14:00:00,10898.0
2015-04-16 15:00:00,10931.0
2015-04-16 16:00:00,10872.0
2015-04-16 17:00:00,10756.0
2015-04-16 18:00:00,10668.0
2015-04-16 19:00:00,10531.0
2015-04-16 20:00:00,10322.0
2015-04-16 21:00:00,10557.0
2015-04-16 22:00:00,10856.0
2015-04-16 23:00:00,10404.0
2015-04-16 00:00:00,9842.0
