Datetime,COMED_MW
2014-07-25 01:00:00,10203.0
2014-07-25 02:00:00,9576.0
2014-07-25 03:00:00,9114.0
2014-07-25 04:00:00,8813.0
2014-07-25 05:00:00,8679.0
2014-07-25 06:00:00,8802.0
2014-07-25 07:00:00,9165.0
2014-07-25 08:00:00,9839.0
2014-07-25 09:00:00,10634.0
2014-07-25 10:00:00,11260.0
2014-07-25 11:00:00,11745.0
2014-07-25 12:00:00,12050.0
2014-07-25 13:00:00,12286.0
2014-07-25 14:00:00,12441.0
2014-07-25 15:00:00,12560.0
2014-07-25 16:00:00,12664.0
2014-07-25 17:00:00,12581.0
2014-07-25 18:00:00,12491.0
2014-07-25 19:00:00,12339.0
2014-07-25 20:00:00,12248.0
2014-07-25 21:00:00,11967.0
2014-07-25 22:00:00,12126.0
2014-07-25 23:00:00,12062.0
2014-07-25 00:00:00,11116.0
