Datetime,COMED_MW
2017-01-24 01:00:00,9845.0
2017-01-24 02:00:00,9427.0
2017-01-24 03:00:00,9159.0
2017-01-24 04:00:00,9058.0
2017-01-24 05:00:00,9076.0
2017-01-24 06:00:00,9368.0
2017-01-24 07:00:00,10043.0
2017-01-24 08:00:00,11089.0
2017-01-24 09:00:00,11785.0
2017-01-24 10:00:00,11928.0
2017-01-24 11:00:00,11994.0
2017-01-24 12:00:00,12062.0
2017-01-24 13:00:00,12090.0
2017-01-24 14:00:00,12009.0
2017-01-24 15:00:00,11999.0
2017-01-24 16:00:00,11954.0
2017-01-24 17:00:00,11905.0
2017-01-24 18:00:00,12156.0
2017-01-24 19:00:00,12640.0
2017-01-24 20:00:00,12532.0
2017-01-24 21:00:00,12346.0
2017-01-24 22:00:00,12023.0
2017-01-24 23:00:00,11532.0
2017-01-24 00:00:00,10516.0
