Datetime,COMED_MW
2015-02-14 01:00:00,11353.0
2015-02-14 02:00:00,10845.0
2015-02-14 03:00:00,10526.0
2015-02-14 04:00:00,10353.0
2015-02-14 05:00:00,10313.0
2015-02-14 06:00:00,10424.0
2015-02-14 07:00:00,10732.0
2015-02-14 08:00:00,11242.0
2015-02-14 09:00:00,11600.0
2015-02-14 10:00:00,12037.0
2015-02-14 11:00:00,12319.0
2015-02-14 12:00:00,12405.0
2015-02-14 13:00:00,12398.0
2015-02-14 14:00:00,12302.0
2015-02-14 15:00:00,12191.0
2015-02-14 16:00:00,12053.0
2015-02-14 17:00:00,12042.0
2015-02-14 18:00:00,12247.0
2015-02-14 19:00:00,13009.0
2015-02-14 20:00:00,13501.0
2015-02-14 21:00:00,13392.0
2015-02-14 22:00:00,13284.0
2015-02-14 23:00:00,12980.0
2015-02-14 00:00:00,12115.0
