Datetime,COMED_MW
2013-02-01 01:00:00,12514.0
2013-02-01 02:00:00,12084.0
2013-02-01 03:00:00,11823.0
2013-02-01 04:00:00,11695.0
2013-02-01 05:00:00,11713.0
2013-02-01 06:00:00,11939.0
2013-02-01 07:00:00,12596.0
2013-02-01 08:00:00,13693.0
2013-02-01 09:00:00,14098.0
2013-02-01 10:00:00,14109.0
2013-02-01 11:00:00,14158.0
2013-02-01 12:00:00,14176.0
2013-02-01 13:00:00,14053.0
2013-02-01 14:00:00,13944.0
2013-02-01 15:00:00,13841.0
2013-02-01 16:00:00,13659.0
2013-02-01 17:00:00,13525.0
2013-02-01 18:00:00,13709.0
2013-02-01 19:00:00,14555.0
2013-02-01 20:00:00,14689.0
2013-02-01 21:00:00,14444.0
2013-02-01 22:00:00,14110.0
2013-02-01 23:00:00,13692.0
2013-02-01 00:00:00,13227.0
