Datetime,COMED_MW
2016-02-14 01:00:00,11428.0
2016-02-14 02:00:00,11018.0
2016-02-14 03:00:00,10820.0
2016-02-14 04:00:00,10650.0
2016-02-14 05:00:00,10571.0
2016-02-14 06:00:00,10604.0
2016-02-14 07:00:00,10741.0
2016-02-14 08:00:00,11018.0
2016-02-14 09:00:00,11019.0
2016-02-14 10:00:00,11312.0
2016-02-14 11:00:00,11565.0
2016-02-14 12:00:00,11783.0
2016-02-14 13:00:00,11939.0
2016-02-14 14:00:00,11885.0
2016-02-14 15:00:00,11845.0
2016-02-14 16:00:00,11704.0
2016-02-14 17:00:00,11751.0
2016-02-14 18:00:00,11938.0
2016-02-14 19:00:00,12590.0
2016-02-14 20:00:00,12877.0
2016-02-14 21:00:00,12751.0
2016-02-14 22:00:00,12442.0
2016-02-14 23:00:00,12113.0
2016-02-14 00:00:00,11927.0
