Datetime,COMED_MW
2011-09-26 01:00:00,8581.0
2011-09-26 02:00:00,8192.0
2011-09-26 03:00:00,8007.0
2011-09-26 04:00:00,7935.0
2011-09-26 05:00:00,7931.0
2011-09-26 06:00:00,8205.0
2011-09-26 07:00:00,8897.0
2011-09-26 08:00:00,10070.0
2011-09-26 09:00:00,10824.0
2011-09-26 10:00:00,11113.0
2011-09-26 11:00:00,11314.0
2011-09-26 12:00:00,11553.0
2011-09-26 13:00:00,11576.0
2011-09-26 14:00:00,11590.0
2011-09-26 15:00:00,11610.0
2011-09-26 16:00:00,11535.0
2011-09-26 17:00:00,11362.0
2011-09-26 18:00:00,11293.0
2011-09-26 19:00:00,11254.0
2011-09-26 20:00:00,11404.0
2011-09-26 21:00:00,11765.0
2011-09-26 22:00:00,11515.0
2011-09-26 23:00:00,10971.0
2011-09-26 00:00:00,9142.0
