Datetime,COMED_MW
2012-02-02 01:00:00,10167.0
2012-02-02 02:00:00,9675.0
2012-02-02 03:00:00,9425.0
2012-02-02 04:00:00,9268.0
2012-02-02 05:00:00,9244.0
2012-02-02 06:00:00,9459.0
2012-02-02 07:00:00,10192.0
2012-02-02 08:00:00,11407.0
2012-02-02 09:00:00,12032.0
2012-02-02 10:00:00,12170.0
2012-02-02 11:00:00,12234.0
2012-02-02 12:00:00,12272.0
2012-02-02 13:00:00,12142.0
2012-02-02 14:00:00,12033.0
2012-02-02 15:00:00,11926.0
2012-02-02 16:00:00,11765.0
2012-02-02 17:00:00,11710.0
2012-02-02 18:00:00,11941.0
2012-02-02 19:00:00,12676.0
2012-02-02 20:00:00,12721.0
2012-02-02 21:00:00,12562.0
2012-02-02 22:00:00,12234.0
2012-02-02 23:00:00,11770.0
2012-02-02 00:00:00,10923.0
