Datetime,COMED_MW
2011-12-19 01:00:00,10102.0
2011-12-19 02:00:00,9535.0
2011-12-19 03:00:00,9225.0
2011-12-19 04:00:00,9070.0
2011-12-19 05:00:00,9072.0
2011-12-19 06:00:00,9330.0
2011-12-19 07:00:00,10038.0
2011-12-19 08:00:00,11245.0
2011-12-19 09:00:00,11838.0
2011-12-19 10:00:00,11903.0
2011-12-19 11:00:00,11960.0
2011-12-19 12:00:00,11970.0
2011-12-19 13:00:00,11896.0
2011-12-19 14:00:00,11829.0
2011-12-19 15:00:00,11869.0
2011-12-19 16:00:00,11856.0
2011-12-19 17:00:00,12113.0
2011-12-19 18:00:00,13039.0
2011-12-19 19:00:00,13522.0
2011-12-19 20:00:00,13371.0
2011-12-19 21:00:00,13170.0
2011-12-19 22:00:00,12904.0
2011-12-19 23:00:00,12402.0
2011-12-19 00:00:00,10939.0
