Datetime,COMED_MW
2015-06-14 01:00:00,10712.0
2015-06-14 02:00:00,10093.0
2015-06-14 03:00:00,9608.0
2015-06-14 04:00:00,9214.0
2015-06-14 05:00:00,8971.0
2015-06-14 06:00:00,8858.0
2015-06-14 07:00:00,8905.0
2015-06-14 08:00:00,9020.0
2015-06-14 09:00:00,9337.0
2015-06-14 10:00:00,9919.0
2015-06-14 11:00:00,10570.0
2015-06-14 12:00:00,11292.0
2015-06-14 13:00:00,11950.0
2015-06-14 14:00:00,12608.0
2015-06-14 15:00:00,13107.0
2015-06-14 16:00:00,13434.0
2015-06-14 17:00:00,13867.0
2015-06-14 18:00:00,14160.0
2015-06-14 19:00:00,14239.0
2015-06-14 20:00:00,14042.0
2015-06-14 21:00:00,13803.0
2015-06-14 22:00:00,13658.0
2015-06-14 23:00:00,13504.0
2015-06-14 00:00:00,11507.0
