Datetime,COMED_MW
2013-04-05 01:00:00,9694.0
2013-04-05 02:00:00,9167.0
2013-04-05 03:00:00,8923.0
2013-04-05 04:00:00,8719.0
2013-04-05 05:00:00,8782.0
2013-04-05 06:00:00,9034.0
2013-04-05 07:00:00,9772.0
2013-04-05 08:00:00,10730.0
2013-04-05 09:00:00,11229.0
2013-04-05 10:00:00,11433.0
2013-04-05 11:00:00,11444.0
2013-04-05 12:00:00,11463.0
2013-04-05 13:00:00,11371.0
2013-04-05 14:00:00,11317.0
2013-04-05 15:00:00,11241.0
2013-04-05 16:00:00,11055.0
2013-04-05 17:00:00,10815.0
2013-04-05 18:00:00,10685.0
2013-04-05 19:00:00,10619.0
2013-04-05 20:00:00,10783.0
2013-04-05 21:00:00,11374.0
2013-04-05 22:00:00,11539.0
2013-04-05 23:00:00,11275.0
2013-04-05 00:00:00,10389.0
