Datetime,COMED_MW
2017-07-22 01:00:00,13141.0
2017-07-22 02:00:00,12146.0
2017-07-22 03:00:00,11437.0
2017-07-22 04:00:00,11009.0
2017-07-22 05:00:00,10693.0
2017-07-22 06:00:00,10612.0
2017-07-22 07:00:00,10714.0
2017-07-22 08:00:00,10981.0
2017-07-22 09:00:00,11264.0
2017-07-22 10:00:00,11776.0
2017-07-22 11:00:00,12550.0
2017-07-22 12:00:00,13403.0
2017-07-22 13:00:00,14200.0
2017-07-22 14:00:00,14900.0
2017-07-22 15:00:00,15465.0
2017-07-22 16:00:00,15880.0
2017-07-22 17:00:00,16112.0
2017-07-22 18:00:00,16411.0
2017-07-22 19:00:00,16397.0
2017-07-22 20:00:00,16074.0
2017-07-22 21:00:00,15400.0
2017-07-22 22:00:00,14981.0
2017-07-22 23:00:00,14516.0
2017-07-22 00:00:00,14179.0
