Datetime,COMED_MW
2017-04-20 01:00:00,8935.0
2017-04-20 02:00:00,8465.0
2017-04-20 03:00:00,8214.0
2017-04-20 04:00:00,8078.0
2017-04-20 05:00:00,8047.0
2017-04-20 06:00:00,8232.0
2017-04-20 07:00:00,8882.0
2017-04-20 08:00:00,9619.0
2017-04-20 09:00:00,10307.0
2017-04-20 10:00:00,10704.0
2017-04-20 11:00:00,11046.0
2017-04-20 12:00:00,11373.0
2017-04-20 13:00:00,11432.0
2017-04-20 14:00:00,11314.0
2017-04-20 15:00:00,11274.0
2017-04-20 16:00:00,11155.0
2017-04-20 17:00:00,10951.0
2017-04-20 18:00:00,10783.0
2017-04-20 19:00:00,10544.0
2017-04-20 20:00:00,10300.0
2017-04-20 21:00:00,10431.0
2017-04-20 22:00:00,10640.0
2017-04-20 23:00:00,10234.0
2017-04-20 00:00:00,9588.0
