Datetime,COMED_MW
2016-01-15 01:00:00,10284.0
2016-01-15 02:00:00,9783.0
2016-01-15 03:00:00,9561.0
2016-01-15 04:00:00,9390.0
2016-01-15 05:00:00,9369.0
2016-01-15 06:00:00,9581.0
2016-01-15 07:00:00,10278.0
2016-01-15 08:00:00,11334.0
2016-01-15 09:00:00,11949.0
2016-01-15 10:00:00,12053.0
2016-01-15 11:00:00,12146.0
2016-01-15 12:00:00,12206.0
2016-01-15 13:00:00,12235.0
2016-01-15 14:00:00,12236.0
2016-01-15 15:00:00,12242.0
2016-01-15 16:00:00,12219.0
2016-01-15 17:00:00,12274.0
2016-01-15 18:00:00,12696.0
2016-01-15 19:00:00,13035.0
2016-01-15 20:00:00,12866.0
2016-01-15 21:00:00,12605.0
2016-01-15 22:00:00,12312.0
2016-01-15 23:00:00,11928.0
2016-01-15 00:00:00,11007.0
