Datetime,COMED_MW
2014-08-04 01:00:00,11446.0
2014-08-04 02:00:00,10595.0
2014-08-04 03:00:00,10063.0
2014-08-04 04:00:00,9710.0
2014-08-04 05:00:00,9567.0
2014-08-04 06:00:00,9703.0
2014-08-04 07:00:00,10265.0
2014-08-04 08:00:00,11051.0
2014-08-04 09:00:00,12122.0
2014-08-04 10:00:00,13015.0
2014-08-04 11:00:00,13814.0
2014-08-04 12:00:00,14774.0
2014-08-04 13:00:00,15598.0
2014-08-04 14:00:00,16237.0
2014-08-04 15:00:00,16736.0
2014-08-04 16:00:00,16994.0
2014-08-04 17:00:00,17026.0
2014-08-04 18:00:00,16792.0
2014-08-04 19:00:00,16194.0
2014-08-04 20:00:00,15418.0
2014-08-04 21:00:00,14893.0
2014-08-04 22:00:00,14698.0
2014-08-04 23:00:00,14005.0
2014-08-04 00:00:00,12437.0
