Datetime,COMED_MW
2017-01-25 01:00:00,10165.0
2017-01-25 02:00:00,9755.0
2017-01-25 03:00:00,9514.0
2017-01-25 04:00:00,9441.0
2017-01-25 05:00:00,9414.0
2017-01-25 06:00:00,9685.0
2017-01-25 07:00:00,10381.0
2017-01-25 08:00:00,11397.0
2017-01-25 09:00:00,11901.0
2017-01-25 10:00:00,11961.0
2017-01-25 11:00:00,12003.0
2017-01-25 12:00:00,12064.0
2017-01-25 13:00:00,12060.0
2017-01-25 14:00:00,12116.0
2017-01-25 15:00:00,12169.0
2017-01-25 16:00:00,12172.0
2017-01-25 17:00:00,12175.0
2017-01-25 18:00:00,12481.0
2017-01-25 19:00:00,12794.0
2017-01-25 20:00:00,12624.0
2017-01-25 21:00:00,12425.0
2017-01-25 22:00:00,12131.0
2017-01-25 23:00:00,11592.0
2017-01-25 00:00:00,10834.0
