Datetime,COMED_MW
2015-12-05 01:00:00,10180.0
2015-12-05 02:00:00,9600.0
2015-12-05 03:00:00,9294.0
2015-12-05 04:00:00,9078.0
2015-12-05 05:00:00,9076.0
2015-12-05 06:00:00,9159.0
2015-12-05 07:00:00,9492.0
2015-12-05 08:00:00,10008.0
2015-12-05 09:00:00,10298.0
2015-12-05 10:00:00,10623.0
2015-12-05 11:00:00,10730.0
2015-12-05 12:00:00,10615.0
2015-12-05 13:00:00,10469.0
2015-12-05 14:00:00,10268.0
2015-12-05 15:00:00,10042.0
2015-12-05 16:00:00,9890.0
2015-12-05 17:00:00,10009.0
2015-12-05 18:00:00,10847.0
2015-12-05 19:00:00,11524.0
2015-12-05 20:00:00,11479.0
2015-12-05 21:00:00,11395.0
2015-12-05 22:00:00,11224.0
2015-12-05 23:00:00,10987.0
2015-12-05 00:00:00,10871.0
