Datetime,COMED_MW
2016-10-26 01:00:00,9257.0
2016-10-26 02:00:00,8852.0
2016-10-26 03:00:00,8584.0
2016-10-26 04:00:00,8477.0
2016-10-26 05:00:00,8414.0
2016-10-26 06:00:00,8603.0
2016-10-26 07:00:00,9307.0
2016-10-26 08:00:00,10380.0
2016-10-26 09:00:00,11292.0
2016-10-26 10:00:00,11514.0
2016-10-26 11:00:00,11569.0
2016-10-26 12:00:00,11790.0
2016-10-26 13:00:00,11890.0
2016-10-26 14:00:00,11792.0
2016-10-26 15:00:00,11893.0
2016-10-26 16:00:00,11851.0
2016-10-26 17:00:00,11691.0
2016-10-26 18:00:00,11800.0
2016-10-26 19:00:00,11934.0
2016-10-26 20:00:00,12022.0
2016-10-26 21:00:00,11811.0
2016-10-26 22:00:00,11550.0
2016-10-26 23:00:00,11002.0
2016-10-26 00:00:00,9933.0
