Datetime,COMED_MW
2012-01-26 01:00:00,10694.0
2012-01-26 02:00:00,10187.0
2012-01-26 03:00:00,9897.0
2012-01-26 04:00:00,9703.0
2012-01-26 05:00:00,9698.0
2012-01-26 06:00:00,9932.0
2012-01-26 07:00:00,10636.0
2012-01-26 08:00:00,11906.0
2012-01-26 09:00:00,12512.0
2012-01-26 10:00:00,12597.0
2012-01-26 11:00:00,12692.0
2012-01-26 12:00:00,12787.0
2012-01-26 13:00:00,12730.0
2012-01-26 14:00:00,12638.0
2012-01-26 15:00:00,12580.0
2012-01-26 16:00:00,12466.0
2012-01-26 17:00:00,12475.0
2012-01-26 18:00:00,12796.0
2012-01-26 19:00:00,13337.0
2012-01-26 20:00:00,13299.0
2012-01-26 21:00:00,13044.0
2012-01-26 22:00:00,12668.0
2012-01-26 23:00:00,12160.0
2012-01-26 00:00:00,11501.0
