Datetime,COMED_MW
2013-05-12 01:00:00,8813.0
2013-05-12 02:00:00,8373.0
2013-05-12 03:00:00,8084.0
2013-05-12 04:00:00,7929.0
2013-05-12 05:00:00,7819.0
2013-05-12 06:00:00,7865.0
2013-05-12 07:00:00,7823.0
2013-05-12 08:00:00,7829.0
2013-05-12 09:00:00,8086.0
2013-05-12 10:00:00,8430.0
2013-05-12 11:00:00,8575.0
2013-05-12 12:00:00,8743.0
2013-05-12 13:00:00,8728.0
2013-05-12 14:00:00,8695.0
2013-05-12 15:00:00,8612.0
2013-05-12 16:00:00,8556.0
2013-05-12 17:00:00,8506.0
2013-05-12 18:00:00,8529.0
2013-05-12 19:00:00,8600.0
2013-05-12 20:00:00,8606.0
2013-05-12 21:00:00,8850.0
2013-05-12 22:00:00,9535.0
2013-05-12 23:00:00,9535.0
2013-05-12 00:00:00,9321.0
