Datetime,COMED_MW
2012-05-08 01:00:00,9248.0
2012-05-08 02:00:00,8701.0
2012-05-08 03:00:00,8376.0
2012-05-08 04:00:00,8158.0
2012-05-08 05:00:00,8077.0
2012-05-08 06:00:00,8270.0
2012-05-08 07:00:00,8799.0
2012-05-08 08:00:00,9707.0
2012-05-08 09:00:00,10572.0
2012-05-08 10:00:00,11061.0
2012-05-08 11:00:00,11392.0
2012-05-08 12:00:00,11673.0
2012-05-08 13:00:00,11771.0
2012-05-08 14:00:00,11833.0
2012-05-08 15:00:00,11887.0
2012-05-08 16:00:00,11788.0
2012-05-08 17:00:00,11671.0
2012-05-08 18:00:00,11522.0
2012-05-08 19:00:00,11314.0
2012-05-08 20:00:00,11025.0
2012-05-08 21:00:00,11029.0
2012-05-08 22:00:00,11425.0
2012-05-08 23:00:00,10984.0
2012-05-08 00:00:00,10073.0
