Datetime,COMED_MW
2013-11-01 01:00:00,9408.0
2013-11-01 02:00:00,8925.0
2013-11-01 03:00:00,8665.0
2013-11-01 04:00:00,8475.0
2013-11-01 05:00:00,8458.0
2013-11-01 06:00:00,8680.0
2013-11-01 07:00:00,9359.0
2013-11-01 08:00:00,10526.0
2013-11-01 09:00:00,11355.0
2013-11-01 10:00:00,11523.0
2013-11-01 11:00:00,11601.0
2013-11-01 12:00:00,11703.0
2013-11-01 13:00:00,11679.0
2013-11-01 14:00:00,11590.0
2013-11-01 15:00:00,11581.0
2013-11-01 16:00:00,11508.0
2013-11-01 17:00:00,11433.0
2013-11-01 18:00:00,11541.0
2013-11-01 19:00:00,11757.0
2013-11-01 20:00:00,11920.0
2013-11-01 21:00:00,11714.0
2013-11-01 22:00:00,11390.0
2013-11-01 23:00:00,10995.0
2013-11-01 00:00:00,10119.0
