Datetime,COMED_MW
2011-01-03 01:00:00,10897.0
2011-01-03 02:00:00,10494.0
2011-01-03 03:00:00,10279.0
2011-01-03 04:00:00,10165.0
2011-01-03 05:00:00,10199.0
2011-01-03 06:00:00,10440.0
2011-01-03 07:00:00,11096.0
2011-01-03 08:00:00,12125.0
2011-01-03 09:00:00,12687.0
2011-01-03 10:00:00,12682.0
2011-01-03 11:00:00,12707.0
2011-01-03 12:00:00,12662.0
2011-01-03 13:00:00,12573.0
2011-01-03 14:00:00,12514.0
2011-01-03 15:00:00,12463.0
2011-01-03 16:00:00,12500.0
2011-01-03 17:00:00,12594.0
2011-01-03 18:00:00,13206.0
2011-01-03 19:00:00,13873.0
2011-01-03 20:00:00,13712.0
2011-01-03 21:00:00,13505.0
2011-01-03 22:00:00,13175.0
2011-01-03 23:00:00,12613.0
2011-01-03 00:00:00,11662.0
