Datetime,COMED_MW
2015-03-17 01:00:00,9139.0
2015-03-17 02:00:00,8737.0
2015-03-17 03:00:00,8505.0
2015-03-17 04:00:00,8401.0
2015-03-17 05:00:00,8395.0
2015-03-17 06:00:00,8722.0
2015-03-17 07:00:00,9506.0
2015-03-17 08:00:00,10766.0
2015-03-17 09:00:00,11463.0
2015-03-17 10:00:00,11573.0
2015-03-17 11:00:00,11537.0
2015-03-17 12:00:00,11550.0
2015-03-17 13:00:00,11473.0
2015-03-17 14:00:00,11399.0
2015-03-17 15:00:00,11328.0
2015-03-17 16:00:00,11172.0
2015-03-17 17:00:00,10977.0
2015-03-17 18:00:00,10879.0
2015-03-17 19:00:00,10828.0
2015-03-17 20:00:00,10927.0
2015-03-17 21:00:00,11614.0
2015-03-17 22:00:00,11588.0
2015-03-17 23:00:00,11199.0
2015-03-17 00:00:00,9842.0
