Datetime,COMED_MW
2014-08-19 01:00:00,12310.0
2014-08-19 02:00:00,11404.0
2014-08-19 03:00:00,10752.0
2014-08-19 04:00:00,10363.0
2014-08-19 05:00:00,10226.0
2014-08-19 06:00:00,10374.0
2014-08-19 07:00:00,11031.0
2014-08-19 08:00:00,12055.0
2014-08-19 09:00:00,12897.0
2014-08-19 10:00:00,13809.0
2014-08-19 11:00:00,14678.0
2014-08-19 12:00:00,15387.0
2014-08-19 13:00:00,15748.0
2014-08-19 14:00:00,15791.0
2014-08-19 15:00:00,16021.0
2014-08-19 16:00:00,16456.0
2014-08-19 17:00:00,16924.0
2014-08-19 18:00:00,17227.0
2014-08-19 19:00:00,17139.0
2014-08-19 20:00:00,16528.0
2014-08-19 21:00:00,15960.0
2014-08-19 22:00:00,15920.0
2014-08-19 23:00:00,15073.0
2014-08-19 00:00:00,13542.0
