Datetime,COMED_MW
2012-06-05 01:00:00,9863.0
2012-06-05 02:00:00,9188.0
2012-06-05 03:00:00,8767.0
2012-06-05 04:00:00,8477.0
2012-06-05 05:00:00,8346.0
2012-06-05 06:00:00,8498.0
2012-06-05 07:00:00,8847.0
2012-06-05 08:00:00,9795.0
2012-06-05 09:00:00,10846.0
2012-06-05 10:00:00,11482.0
2012-06-05 11:00:00,11885.0
2012-06-05 12:00:00,12252.0
2012-06-05 13:00:00,12388.0
2012-06-05 14:00:00,12473.0
2012-06-05 15:00:00,12545.0
2012-06-05 16:00:00,12517.0
2012-06-05 17:00:00,12484.0
2012-06-05 18:00:00,12399.0
2012-06-05 19:00:00,12182.0
2012-06-05 20:00:00,11769.0
2012-06-05 21:00:00,11426.0
2012-06-05 22:00:00,11478.0
2012-06-05 23:00:00,11400.0
2012-06-05 00:00:00,10838.0
