Datetime,COMED_MW
2014-08-29 01:00:00,11491.0
2014-08-29 02:00:00,10778.0
2014-08-29 03:00:00,10285.0
2014-08-29 04:00:00,9965.0
2014-08-29 05:00:00,9848.0
2014-08-29 06:00:00,10007.0
2014-08-29 07:00:00,10728.0
2014-08-29 08:00:00,11803.0
2014-08-29 09:00:00,12617.0
2014-08-29 10:00:00,13266.0
2014-08-29 11:00:00,14014.0
2014-08-29 12:00:00,15063.0
2014-08-29 13:00:00,15962.0
2014-08-29 14:00:00,16606.0
2014-08-29 15:00:00,17264.0
2014-08-29 16:00:00,17629.0
2014-08-29 17:00:00,17982.0
2014-08-29 18:00:00,18139.0
2014-08-29 19:00:00,17739.0
2014-08-29 20:00:00,16957.0
2014-08-29 21:00:00,16547.0
2014-08-29 22:00:00,16153.0
2014-08-29 23:00:00,15348.0
2014-08-29 00:00:00,12478.0
