Datetime,COMED_MW
2012-05-23 01:00:00,9457.0
2012-05-23 02:00:00,8856.0
2012-05-23 03:00:00,8449.0
2012-05-23 04:00:00,8235.0
2012-05-23 05:00:00,8166.0
2012-05-23 06:00:00,8308.0
2012-05-23 07:00:00,8678.0
2012-05-23 08:00:00,9593.0
2012-05-23 09:00:00,10551.0
2012-05-23 10:00:00,11164.0
2012-05-23 11:00:00,11655.0
2012-05-23 12:00:00,12032.0
2012-05-23 13:00:00,12302.0
2012-05-23 14:00:00,12512.0
2012-05-23 15:00:00,12819.0
2012-05-23 16:00:00,12949.0
2012-05-23 17:00:00,13091.0
2012-05-23 18:00:00,13209.0
2012-05-23 19:00:00,13055.0
2012-05-23 20:00:00,12699.0
2012-05-23 21:00:00,12353.0
2012-05-23 22:00:00,12477.0
2012-05-23 23:00:00,12234.0
2012-05-23 00:00:00,10393.0
