Datetime,COMED_MW
2013-04-07 01:00:00,8869.0
2013-04-07 02:00:00,8452.0
2013-04-07 03:00:00,8119.0
2013-04-07 04:00:00,7969.0
2013-04-07 05:00:00,7850.0
2013-04-07 06:00:00,7891.0
2013-04-07 07:00:00,7974.0
2013-04-07 08:00:00,8145.0
2013-04-07 09:00:00,8227.0
2013-04-07 10:00:00,8495.0
2013-04-07 11:00:00,8715.0
2013-04-07 12:00:00,8830.0
2013-04-07 13:00:00,8852.0
2013-04-07 14:00:00,8890.0
2013-04-07 15:00:00,8814.0
2013-04-07 16:00:00,8792.0
2013-04-07 17:00:00,8769.0
2013-04-07 18:00:00,8819.0
2013-04-07 19:00:00,8907.0
2013-04-07 20:00:00,9097.0
2013-04-07 21:00:00,9701.0
2013-04-07 22:00:00,10148.0
2013-04-07 23:00:00,9894.0
2013-04-07 00:00:00,9454.0
