Datetime,COMED_MW
2016-09-16 01:00:00,10564.0
2016-09-16 02:00:00,9852.0
2016-09-16 03:00:00,9370.0
2016-09-16 04:00:00,9073.0
2016-09-16 05:00:00,8935.0
2016-09-16 06:00:00,9024.0
2016-09-16 07:00:00,9731.0
2016-09-16 08:00:00,10800.0
2016-09-16 09:00:00,11427.0
2016-09-16 10:00:00,12022.0
2016-09-16 11:00:00,12608.0
2016-09-16 12:00:00,13476.0
2016-09-16 13:00:00,14266.0
2016-09-16 14:00:00,14500.0
2016-09-16 15:00:00,14721.0
2016-09-16 16:00:00,15273.0
2016-09-16 17:00:00,15660.0
2016-09-16 18:00:00,15647.0
2016-09-16 19:00:00,15238.0
2016-09-16 20:00:00,14729.0
2016-09-16 21:00:00,14697.0
2016-09-16 22:00:00,14335.0
2016-09-16 23:00:00,13761.0
2016-09-16 00:00:00,11476.0
