Datetime,COMED_MW
2012-09-03 01:00:00,11668.0
2012-09-03 02:00:00,10948.0
2012-09-03 03:00:00,10401.0
2012-09-03 04:00:00,9978.0
2012-09-03 05:00:00,9746.0
2012-09-03 06:00:00,9704.0
2012-09-03 07:00:00,9825.0
2012-09-03 08:00:00,9918.0
2012-09-03 09:00:00,10258.0
2012-09-03 10:00:00,11223.0
2012-09-03 11:00:00,12367.0
2012-09-03 12:00:00,13658.0
2012-09-03 13:00:00,14737.0
2012-09-03 14:00:00,15594.0
2012-09-03 15:00:00,16268.0
2012-09-03 16:00:00,16743.0
2012-09-03 17:00:00,17052.0
2012-09-03 18:00:00,17167.0
2012-09-03 19:00:00,16970.0
2012-09-03 20:00:00,16403.0
2012-09-03 21:00:00,16240.0
2012-09-03 22:00:00,16062.0
2012-09-03 23:00:00,15224.0
2012-09-03 00:00:00,12519.0
