Datetime,COMED_MW
2013-07-02 01:00:00,10081.0
2013-07-02 02:00:00,9380.0
2013-07-02 03:00:00,8934.0
2013-07-02 04:00:00,8637.0
2013-07-02 05:00:00,8504.0
2013-07-02 06:00:00,8637.0
2013-07-02 07:00:00,9019.0
2013-07-02 08:00:00,9735.0
2013-07-02 09:00:00,10573.0
2013-07-02 10:00:00,11148.0
2013-07-02 11:00:00,11557.0
2013-07-02 12:00:00,11850.0
2013-07-02 13:00:00,11930.0
2013-07-02 14:00:00,12030.0
2013-07-02 15:00:00,12192.0
2013-07-02 16:00:00,12154.0
2013-07-02 17:00:00,12012.0
2013-07-02 18:00:00,11793.0
2013-07-02 19:00:00,11580.0
2013-07-02 20:00:00,11224.0
2013-07-02 21:00:00,11050.0
2013-07-02 22:00:00,11237.0
2013-07-02 23:00:00,11195.0
2013-07-02 00:00:00,10997.0
