Datetime,COMED_MW
2015-07-27 01:00:00,11430.0
2015-07-27 02:00:00,10722.0
2015-07-27 03:00:00,10169.0
2015-07-27 04:00:00,9927.0
2015-07-27 05:00:00,9810.0
2015-07-27 06:00:00,10014.0
2015-07-27 07:00:00,10620.0
2015-07-27 08:00:00,11560.0
2015-07-27 09:00:00,12902.0
2015-07-27 10:00:00,14202.0
2015-07-27 11:00:00,15390.0
2015-07-27 12:00:00,16415.0
2015-07-27 13:00:00,17142.0
2015-07-27 14:00:00,17666.0
2015-07-27 15:00:00,18248.0
2015-07-27 16:00:00,18615.0
2015-07-27 17:00:00,18828.0
2015-07-27 18:00:00,18829.0
2015-07-27 19:00:00,18349.0
2015-07-27 20:00:00,17489.0
2015-07-27 21:00:00,16668.0
2015-07-27 22:00:00,16329.0
2015-07-27 23:00:00,15728.0
2015-07-27 00:00:00,12301.0
