Datetime,COMED_MW
2017-03-17 01:00:00,10113.0
2017-03-17 02:00:00,9661.0
2017-03-17 03:00:00,9381.0
2017-03-17 04:00:00,9269.0
2017-03-17 05:00:00,9301.0
2017-03-17 06:00:00,9507.0
2017-03-17 07:00:00,10200.0
2017-03-17 08:00:00,11259.0
2017-03-17 09:00:00,11913.0
2017-03-17 10:00:00,12095.0
2017-03-17 11:00:00,12169.0
2017-03-17 12:00:00,12257.0
2017-03-17 13:00:00,12173.0
2017-03-17 14:00:00,12021.0
2017-03-17 15:00:00,11902.0
2017-03-17 16:00:00,11724.0
2017-03-17 17:00:00,11498.0
2017-03-17 18:00:00,11339.0
2017-03-17 19:00:00,11114.0
2017-03-17 20:00:00,10996.0
2017-03-17 21:00:00,11465.0
2017-03-17 22:00:00,11367.0
2017-03-17 23:00:00,11064.0
2017-03-17 00:00:00,10784.0
