Datetime,COMED_MW
2015-06-11 01:00:00,12212.0
2015-06-11 02:00:00,11199.0
2015-06-11 03:00:00,10494.0
2015-06-11 04:00:00,10017.0
2015-06-11 05:00:00,9767.0
2015-06-11 06:00:00,9757.0
2015-06-11 07:00:00,10052.0
2015-06-11 08:00:00,10883.0
2015-06-11 09:00:00,11794.0
2015-06-11 10:00:00,12456.0
2015-06-11 11:00:00,12806.0
2015-06-11 12:00:00,13163.0
2015-06-11 13:00:00,13418.0
2015-06-11 14:00:00,13848.0
2015-06-11 15:00:00,13976.0
2015-06-11 16:00:00,13889.0
2015-06-11 17:00:00,13652.0
2015-06-11 18:00:00,13286.0
2015-06-11 19:00:00,12756.0
2015-06-11 20:00:00,12281.0
2015-06-11 21:00:00,12185.0
2015-06-11 22:00:00,12347.0
2015-06-11 23:00:00,12047.0
2015-06-11 00:00:00,13589.0
