Datetime,COMED_MW
2011-10-31 01:00:00,9009.0
2011-10-31 02:00:00,8598.0
2011-10-31 03:00:00,8367.0
2011-10-31 04:00:00,8262.0
2011-10-31 05:00:00,8281.0
2011-10-31 06:00:00,8586.0
2011-10-31 07:00:00,9371.0
2011-10-31 08:00:00,10776.0
2011-10-31 09:00:00,11477.0
2011-10-31 10:00:00,11525.0
2011-10-31 11:00:00,11482.0
2011-10-31 12:00:00,11516.0
2011-10-31 13:00:00,11493.0
2011-10-31 14:00:00,11408.0
2011-10-31 15:00:00,11465.0
2011-10-31 16:00:00,11306.0
2011-10-31 17:00:00,11233.0
2011-10-31 18:00:00,11162.0
2011-10-31 19:00:00,11338.0
2011-10-31 20:00:00,11826.0
2011-10-31 21:00:00,11782.0
2011-10-31 22:00:00,11561.0
2011-10-31 23:00:00,11116.0
2011-10-31 00:00:00,9595.0
