Datetime,COMED_MW
2013-06-14 01:00:00,9964.0
2013-06-14 02:00:00,9270.0
2013-06-14 03:00:00,8784.0
2013-06-14 04:00:00,8554.0
2013-06-14 05:00:00,8401.0
2013-06-14 06:00:00,8535.0
2013-06-14 07:00:00,8785.0
2013-06-14 08:00:00,9606.0
2013-06-14 09:00:00,10586.0
2013-06-14 10:00:00,11241.0
2013-06-14 11:00:00,11743.0
2013-06-14 12:00:00,12162.0
2013-06-14 13:00:00,12425.0
2013-06-14 14:00:00,12605.0
2013-06-14 15:00:00,12891.0
2013-06-14 16:00:00,13071.0
2013-06-14 17:00:00,13193.0
2013-06-14 18:00:00,13207.0
2013-06-14 19:00:00,13008.0
2013-06-14 20:00:00,12492.0
2013-06-14 21:00:00,11812.0
2013-06-14 22:00:00,11644.0
2013-06-14 23:00:00,11502.0
2013-06-14 00:00:00,10966.0
