Datetime,COMED_MW
2016-08-05 01:00:00,15050.0
2016-08-05 02:00:00,13731.0
2016-08-05 03:00:00,12861.0
2016-08-05 04:00:00,12277.0
2016-08-05 05:00:00,11980.0
2016-08-05 06:00:00,11976.0
2016-08-05 07:00:00,12473.0
2016-08-05 08:00:00,13110.0
2016-08-05 09:00:00,13867.0
2016-08-05 10:00:00,14504.0
2016-08-05 11:00:00,14984.0
2016-08-05 12:00:00,15557.0
2016-08-05 13:00:00,15911.0
2016-08-05 14:00:00,16395.0
2016-08-05 15:00:00,17230.0
2016-08-05 16:00:00,18056.0
2016-08-05 17:00:00,18119.0
2016-08-05 18:00:00,18169.0
2016-08-05 19:00:00,17944.0
2016-08-05 20:00:00,17295.0
2016-08-05 21:00:00,16432.0
2016-08-05 22:00:00,15881.0
2016-08-05 23:00:00,15241.0
2016-08-05 00:00:00,16507.0
