Datetime,COMED_MW
2015-08-12 01:00:00,11067.0
2015-08-12 02:00:00,10270.0
2015-08-12 03:00:00,9730.0
2015-08-12 04:00:00,9382.0
2015-08-12 05:00:00,9216.0
2015-08-12 06:00:00,9333.0
2015-08-12 07:00:00,9887.0
2015-08-12 08:00:00,10633.0
2015-08-12 09:00:00,11645.0
2015-08-12 10:00:00,12549.0
2015-08-12 11:00:00,13237.0
2015-08-12 12:00:00,13851.0
2015-08-12 13:00:00,14309.0
2015-08-12 14:00:00,14584.0
2015-08-12 15:00:00,15151.0
2015-08-12 16:00:00,15563.0
2015-08-12 17:00:00,15826.0
2015-08-12 18:00:00,15950.0
2015-08-12 19:00:00,15810.0
2015-08-12 20:00:00,15240.0
2015-08-12 21:00:00,14551.0
2015-08-12 22:00:00,14369.0
2015-08-12 23:00:00,13715.0
2015-08-12 00:00:00,12175.0
