Datetime,COMED_MW
2014-03-26 01:00:00,11005.0
2014-03-26 02:00:00,10542.0
2014-03-26 03:00:00,10325.0
2014-03-26 04:00:00,10227.0
2014-03-26 05:00:00,10249.0
2014-03-26 06:00:00,10505.0
2014-03-26 07:00:00,11231.0
2014-03-26 08:00:00,12223.0
2014-03-26 09:00:00,12591.0
2014-03-26 10:00:00,12632.0
2014-03-26 11:00:00,12590.0
2014-03-26 12:00:00,12562.0
2014-03-26 13:00:00,12438.0
2014-03-26 14:00:00,12260.0
2014-03-26 15:00:00,12163.0
2014-03-26 16:00:00,11966.0
2014-03-26 17:00:00,11711.0
2014-03-26 18:00:00,11602.0
2014-03-26 19:00:00,11627.0
2014-03-26 20:00:00,11814.0
2014-03-26 21:00:00,12410.0
2014-03-26 22:00:00,12369.0
2014-03-26 23:00:00,11941.0
2014-03-26 00:00:00,11719.0
