Datetime,COMED_MW
2011-05-07 01:00:00,9209.0
2011-05-07 02:00:00,8646.0
2011-05-07 03:00:00,8206.0
2011-05-07 04:00:00,8010.0
2011-05-07 05:00:00,7931.0
2011-05-07 06:00:00,7928.0
2011-05-07 07:00:00,8116.0
2011-05-07 08:00:00,8313.0
2011-05-07 09:00:00,8754.0
2011-05-07 10:00:00,9276.0
2011-05-07 11:00:00,9584.0
2011-05-07 12:00:00,9762.0
2011-05-07 13:00:00,9710.0
2011-05-07 14:00:00,9668.0
2011-05-07 15:00:00,9508.0
2011-05-07 16:00:00,9456.0
2011-05-07 17:00:00,9370.0
2011-05-07 18:00:00,9326.0
2011-05-07 19:00:00,9277.0
2011-05-07 20:00:00,9219.0
2011-05-07 21:00:00,9312.0
2011-05-07 22:00:00,9836.0
2011-05-07 23:00:00,9741.0
2011-05-07 00:00:00,9911.0
