Datetime,COMED_MW
2016-04-04 01:00:00,8554.0
2016-04-04 02:00:00,8288.0
2016-04-04 03:00:00,8159.0
2016-04-04 04:00:00,8138.0
2016-04-04 05:00:00,8259.0
2016-04-04 06:00:00,8629.0
2016-04-04 07:00:00,9438.0
2016-04-04 08:00:00,10617.0
2016-04-04 09:00:00,11235.0
2016-04-04 10:00:00,11540.0
2016-04-04 11:00:00,11685.0
2016-04-04 12:00:00,11839.0
2016-04-04 13:00:00,11859.0
2016-04-04 14:00:00,11824.0
2016-04-04 15:00:00,11833.0
2016-04-04 16:00:00,11729.0
2016-04-04 17:00:00,11620.0
2016-04-04 18:00:00,11578.0
2016-04-04 19:00:00,11585.0
2016-04-04 20:00:00,11530.0
2016-04-04 21:00:00,11880.0
2016-04-04 22:00:00,11916.0
2016-04-04 23:00:00,11477.0
2016-04-04 00:00:00,8993.0
