Datetime,COMED_MW
2016-04-11 01:00:00,8963.0
2016-04-11 02:00:00,8566.0
2016-04-11 03:00:00,8381.0
2016-04-11 04:00:00,8274.0
2016-04-11 05:00:00,8291.0
2016-04-11 06:00:00,8599.0
2016-04-11 07:00:00,9380.0
2016-04-11 08:00:00,10320.0
2016-04-11 09:00:00,10850.0
2016-04-11 10:00:00,11112.0
2016-04-11 11:00:00,11198.0
2016-04-11 12:00:00,11241.0
2016-04-11 13:00:00,11204.0
2016-04-11 14:00:00,11108.0
2016-04-11 15:00:00,11113.0
2016-04-11 16:00:00,10944.0
2016-04-11 17:00:00,10773.0
2016-04-11 18:00:00,10639.0
2016-04-11 19:00:00,10537.0
2016-04-11 20:00:00,10439.0
2016-04-11 21:00:00,10811.0
2016-04-11 22:00:00,11134.0
2016-04-11 23:00:00,10773.0
2016-04-11 00:00:00,9481.0
