Datetime,COMED_MW
2011-06-03 01:00:00,9798.0
2011-06-03 02:00:00,9125.0
2011-06-03 03:00:00,8764.0
2011-06-03 04:00:00,8524.0
2011-06-03 05:00:00,8492.0
2011-06-03 06:00:00,8697.0
2011-06-03 07:00:00,9174.0
2011-06-03 08:00:00,10195.0
2011-06-03 09:00:00,11197.0
2011-06-03 10:00:00,11968.0
2011-06-03 11:00:00,12579.0
2011-06-03 12:00:00,13217.0
2011-06-03 13:00:00,13786.0
2011-06-03 14:00:00,14361.0
2011-06-03 15:00:00,15060.0
2011-06-03 16:00:00,15631.0
2011-06-03 17:00:00,16134.0
2011-06-03 18:00:00,16446.0
2011-06-03 19:00:00,16454.0
2011-06-03 20:00:00,16104.0
2011-06-03 21:00:00,15652.0
2011-06-03 22:00:00,15523.0
2011-06-03 23:00:00,15343.0
2011-06-03 00:00:00,10727.0
