Datetime,COMED_MW
2013-01-31 01:00:00,11346.0
2013-01-31 02:00:00,10916.0
2013-01-31 03:00:00,10630.0
2013-01-31 04:00:00,10533.0
2013-01-31 05:00:00,10590.0
2013-01-31 06:00:00,10882.0
2013-01-31 07:00:00,11608.0
2013-01-31 08:00:00,12878.0
2013-01-31 09:00:00,13421.0
2013-01-31 10:00:00,13562.0
2013-01-31 11:00:00,13615.0
2013-01-31 12:00:00,13639.0
2013-01-31 13:00:00,13641.0
2013-01-31 14:00:00,13652.0
2013-01-31 15:00:00,13746.0
2013-01-31 16:00:00,13698.0
2013-01-31 17:00:00,13732.0
2013-01-31 18:00:00,14033.0
2013-01-31 19:00:00,14753.0
2013-01-31 20:00:00,14918.0
2013-01-31 21:00:00,14748.0
2013-01-31 22:00:00,14537.0
2013-01-31 23:00:00,14065.0
2013-01-31 00:00:00,12024.0
