Datetime,COMED_MW
2017-11-23 01:00:00,9998.0
2017-11-23 02:00:00,9513.0
2017-11-23 03:00:00,9187.0
2017-11-23 04:00:00,8968.0
2017-11-23 05:00:00,8891.0
2017-11-23 06:00:00,8936.0
2017-11-23 07:00:00,9081.0
2017-11-23 08:00:00,9274.0
2017-11-23 09:00:00,9240.0
2017-11-23 10:00:00,9344.0
2017-11-23 11:00:00,9388.0
2017-11-23 12:00:00,9467.0
2017-11-23 13:00:00,9470.0
2017-11-23 14:00:00,9357.0
2017-11-23 15:00:00,9151.0
2017-11-23 16:00:00,8953.0
2017-11-23 17:00:00,8901.0
2017-11-23 18:00:00,9261.0
2017-11-23 19:00:00,9609.0
2017-11-23 20:00:00,9549.0
2017-11-23 21:00:00,9504.0
2017-11-23 22:00:00,9483.0
2017-11-23 23:00:00,9378.0
2017-11-23 00:00:00,10612.0
