Datetime,COMED_MW
2011-06-12 01:00:00,9038.0
2011-06-12 02:00:00,8501.0
2011-06-12 03:00:00,8193.0
2011-06-12 04:00:00,7909.0
2011-06-12 05:00:00,7774.0
2011-06-12 06:00:00,7757.0
2011-06-12 07:00:00,7583.0
2011-06-12 08:00:00,7584.0
2011-06-12 09:00:00,7857.0
2011-06-12 10:00:00,8368.0
2011-06-12 11:00:00,8811.0
2011-06-12 12:00:00,9139.0
2011-06-12 13:00:00,9256.0
2011-06-12 14:00:00,9327.0
2011-06-12 15:00:00,9316.0
2011-06-12 16:00:00,9336.0
2011-06-12 17:00:00,9325.0
2011-06-12 18:00:00,9381.0
2011-06-12 19:00:00,9440.0
2011-06-12 20:00:00,9394.0
2011-06-12 21:00:00,9416.0
2011-06-12 22:00:00,9812.0
2011-06-12 23:00:00,9868.0
2011-06-12 00:00:00,9587.0
